date,equity,drawdown,drawdown_pct,daily_return
2025-03-18 09:30:00,1.1957969425063906e+17,0.0,0.0,0.07295087243207354
2025-03-18 09:45:00,1.1957969425063906e+17,0.0,0.0,0.0
2025-03-18 10:00:00,1.1957969425063906e+17,0.0,0.0,0.0
2025-03-18 10:15:00,1.5412455676965174e+17,0.0,0.0,0.2888856902962693
2025-03-18 10:30:00,1.5412455676965174e+17,0.0,0.0,0.0
2025-03-18 10:45:00,1.5412455676965174e+17,0.0,0.0,0.0
2025-03-18 11:00:00,1.5412455676965174e+17,0.0,0.0,0.0
2025-03-18 11:15:00,1.4370107192008926e+17,1.042348484956248e+16,6.763026650672543,-0.06763026650672543
2025-03-18 11:30:00,1.5412455676965174e+17,0.0,0.0,0.07253588793936672
2025-03-18 11:45:00,1.5416816967697197e+17,0.0,0.0,0.00028297182638725715
2025-03-18 12:00:00,1.5416816967697197e+17,0.0,0.0,0.0
2025-03-18 12:15:00,1.5416816967697197e+17,0.0,0.0,0.0
2025-03-18 12:30:00,1.5416816967697197e+17,0.0,0.0,0.0
2025-03-18 12:45:00,1.4370107192008926e+17,1.0467097756882704e+16,6.789402623650768,-0.06789402623650764
2025-03-18 13:00:00,1.9870449903155904e+17,0.0,0.0,0.38276281712120164
2025-03-18 13:15:00,1.9870449903155904e+17,0.0,0.0,0.0
2025-03-18 13:30:00,1.9870449903155904e+17,0.0,0.0,0.0
2025-03-18 13:45:00,1.8508033065113488e+17,1.362416838042416e+16,6.856497183921495,-0.06856497183921495
2025-03-18 14:00:00,1.9870449903155904e+17,0.0,0.0,0.07361218954219884
2025-03-18 14:15:00,1.9870449903155904e+17,0.0,0.0,0.0
2025-03-18 14:30:00,1.9870449903155904e+17,0.0,0.0,0.0
2025-03-18 14:45:00,1.8508033065113488e+17,1.362416838042416e+16,6.856497183921495,-0.06856497183921495
2025-03-18 15:00:00,2.55993343067934e+17,0.0,0.0,0.38314721055078427
2025-03-18 15:15:00,2.55993343067934e+17,0.0,0.0,0.0
2025-03-18 15:30:00,2.3860869467666592e+17,1.7384648391268096e+16,6.791054869991155,-0.06791054869991153
2025-03-18 15:45:00,3.299667147167347e+17,0.0,0.0,0.3828780010043904
2025-03-18 16:00:00,3.299667147167347e+17,0.0,0.0,0.0
2025-03-18 16:15:00,4.250999993113615e+17,0.0,0.0,0.2883117610098809
2025-03-18 16:30:00,5.4793944450982246e+17,0.0,0.0,0.2889659971711458
2025-03-18 16:45:00,7.059168306832253e+17,0.0,0.0,0.2883117610098811
2025-03-18 17:00:00,7.059168306832253e+17,0.0,0.0,0.0
2025-03-18 17:15:00,7.059168306832253e+17,0.0,0.0,0.0
2025-03-18 17:30:00,6.579776313750249e+17,4.793919930820045e+16,6.791054869991163,-0.06791054869991164
2025-03-18 17:45:00,7.059168306832253e+17,0.0,0.0,0.07285840281229361
2025-03-18 18:00:00,7.059168306832253e+17,0.0,0.0,0.0
2025-03-18 18:15:00,6.579776313750249e+17,4.793919930820045e+16,6.791054869991163,-0.06791054869991164
2025-03-18 18:30:00,7.059168306832253e+17,0.0,0.0,0.07285840281229361
2025-03-18 18:45:00,9.099027915814984e+17,0.0,0.0,0.2889659971711458
2025-03-18 19:00:00,9.099027915814984e+17,0.0,0.0,0.0
2025-03-18 19:15:00,9.099027915814984e+17,0.0,0.0,0.0
2025-03-18 19:30:00,9.099027915814984e+17,0.0,0.0,0.0
2025-03-18 19:45:00,9.099027915814984e+17,0.0,0.0,0.0
2025-03-18 20:00:00,8.475153323002898e+17,6.238745928120858e+16,6.856497183921503,-0.06856497183921506
2025-03-18 20:15:00,9.099027915814984e+17,0.0,0.0,0.07361218954219884
2025-03-18 20:30:00,9.099027915814984e+17,0.0,0.0,0.0
2025-03-18 20:45:00,8.475153323002898e+17,6.238745928120858e+16,6.856497183921503,-0.06856497183921506
2025-03-18 21:00:00,1.1722384677701665e+18,0.0,0.0,0.3831472105507838
2025-03-18 21:15:00,1.0926311102167511e+18,7.960735755341542e+16,6.79105486999114,-0.06791054869991142
2025-03-18 21:30:00,1.0926311102167511e+18,7.960735755341542e+16,6.79105486999114,0.0
2025-03-18 21:45:00,1.171575073123888e+18,663394646278400.0,0.056592123916587564,0.0722512494555243
2025-03-18 22:00:00,1.125800842530675e+18,4.643762523949158e+16,3.961448674161435,-0.03907067642806772
2025-03-18 22:15:00,1.5109755255317486e+18,0.0,0.0,0.3421339445218783
2025-03-18 22:30:00,1.5109755255317486e+18,0.0,0.0,0.0
2025-03-18 22:45:00,1.9474706267602995e+18,0.0,0.0,0.28888297252527484
2025-03-18 23:00:00,1.9474706267602995e+18,0.0,0.0,0.0
2025-03-18 23:15:00,1.8163085538352996e+18,1.3116207292499994e+17,6.734996211120968,-0.0673499621112097
2025-03-18 23:30:00,2.511314832377166e+18,0.0,0.0,0.3826476933527059
2025-03-18 23:45:00,2.511314832377166e+18,0.0,0.0,0.0
2025-03-19 00:00:00,3.23535643415006e+18,0.0,0.0,0.2883117610098809
2025-03-19 00:15:00,3.23535643415006e+18,0.0,0.0,0.0
2025-03-19 00:30:00,3.0156416034671406e+18,2.1971483068291942e+17,6.791054869991142,-0.06791054869991142
2025-03-19 00:45:00,4.1702644323483146e+18,0.0,0.0,0.3828780010043906
2025-03-19 01:00:00,5.372600714715528e+18,0.0,0.0,0.2883117610098809
2025-03-19 01:15:00,5.372600714715528e+18,0.0,0.0,0.0
2025-03-19 01:30:00,5.00774445223366e+18,3.648562624818678e+17,6.791054869991142,-0.06791054869991142
2025-03-19 01:45:00,5.372600714715528e+18,0.0,0.0,0.07285840281229339
2025-03-19 02:00:00,5.372600714715528e+18,0.0,0.0,0.0
2025-03-19 02:15:00,5.372600714715528e+18,0.0,0.0,0.0
2025-03-19 02:30:00,5.006224217806655e+18,3.663764969088727e+17,6.819350931949384,-0.06819350931949386
2025-03-19 02:45:00,6.9235798375714e+18,0.0,0.0,0.38299435589498687
2025-03-19 03:00:00,8.917732863355075e+18,0.0,0.0,0.2880234030034914
2025-03-19 03:15:00,1.1492131786466146e+19,0.0,0.0,0.28868311739745467
2025-03-19 03:30:00,1.1492131786466146e+19,0.0,0.0,0.0
2025-03-19 03:45:00,1.0700859298859047e+19,7.912724876070994e+17,6.885341225715419,-0.06885341225715413
2025-03-19 04:00:00,1.1492131786466146e+19,0.0,0.0,0.07394476139794381
2025-03-19 04:15:00,1.4802134691368718e+19,0.0,0.0,0.2880234030034914
2025-03-19 04:30:00,1.9075261078210052e+19,0.0,0.0,0.28868311739745467
2025-03-19 04:45:00,1.9075261078210052e+19,0.0,0.0,0.0
2025-03-19 05:00:00,2.4569382687136158e+19,0.0,0.0,0.2880234030034914
2025-03-19 05:15:00,3.1662148673789673e+19,0.0,0.0,0.28868311739745467
2025-03-19 05:30:00,3.1662148673789673e+19,0.0,0.0,0.0
2025-03-19 05:45:00,3.1662148673789673e+19,0.0,0.0,0.0
2025-03-19 06:00:00,2.9482101698205925e+19,2.180046975583748e+18,6.885341225715419,-0.06885341225715413
2025-03-19 06:15:00,3.1662148673789673e+19,0.0,0.0,0.07394476139794381
2025-03-19 06:30:00,3.1662148673789673e+19,0.0,0.0,0.0
2025-03-19 06:45:00,3.1662148673789673e+19,0.0,0.0,0.0
2025-03-19 07:00:00,3.1662148673789673e+19,0.0,0.0,0.0
2025-03-19 07:15:00,2.9482101698205925e+19,2.180046975583748e+18,6.885341225715419,-0.06885341225715413
2025-03-19 07:30:00,3.1662148673789673e+19,0.0,0.0,0.07394476139794381
2025-03-19 07:45:00,4.078158848121705e+19,0.0,0.0,0.28802340300349116
2025-03-19 08:00:00,4.078158848121705e+19,0.0,0.0,0.0
2025-03-19 08:15:00,4.078158848121705e+19,0.0,0.0,0.0
2025-03-19 08:30:00,3.800054884705942e+19,2.7810396341576335e+18,6.819350931949374,-0.06819350931949375
2025-03-19 08:45:00,4.078158848121705e+19,0.0,0.0,0.07318419650596275
2025-03-19 09:00:00,3.800054884705942e+19,2.7810396341576335e+18,6.819350931949374,-0.06819350931949375
2025-03-19 09:15:00,5.255454457639492e+19,0.0,0.0,0.38299435589498665
2025-03-19 09:30:00,5.255454457639492e+19,0.0,0.0,0.0
2025-03-19 09:45:00,6.769148334858686e+19,0.0,0.0,0.28802340300349116
2025-03-19 10:00:00,8.78264768791203e+19,0.0,0.0,0.2974523903818955
2025-03-19 10:15:00,1.1390670652243342e+20,0.0,0.0,0.2969517914194437
2025-03-19 10:30:00,1.1390670652243342e+20,0.0,0.0,0.0
2025-03-19 10:45:00,1.1390670652243342e+20,0.0,0.0,0.0
2025-03-19 11:00:00,1.1390670652243342e+20,0.0,0.0,0.0
2025-03-19 11:15:00,1.1390670652243342e+20,0.0,0.0,0.0
2025-03-19 11:30:00,1.1390670652243342e+20,0.0,0.0,0.0
2025-03-19 11:45:00,1.0613900846964302e+20,7.767698052790403e+18,6.819350931949375,-0.06819350931949375
2025-03-19 12:00:00,1.1390670652243342e+20,0.0,0.0,0.07318419650596275
2025-03-19 12:15:00,1.1390670652243342e+20,0.0,0.0,0.0
2025-03-19 12:30:00,1.1390670652243342e+20,0.0,0.0,0.0
2025-03-19 12:45:00,1.0613900846964302e+20,7.767698052790403e+18,6.819350931949375,-0.06819350931949375
2025-03-19 13:00:00,1.467896496538065e+20,0.0,0.0,0.38299435589498687
2025-03-19 13:15:00,1.467896496538065e+20,0.0,0.0,0.0
2025-03-19 13:30:00,1.3664074376346359e+20,1.0148905890342912e+19,6.913911106320114,-0.06913911106320114
2025-03-19 13:45:00,1.3664074376346359e+20,1.0148905890342912e+19,6.913911106320114,0.0
2025-03-19 14:00:00,1.467896496538065e+20,0.0,0.0,0.07427437534965042
2025-03-19 14:15:00,1.3664074376346359e+20,1.0148905890342912e+19,6.913911106320114,-0.06913911106320114
2025-03-19 14:30:00,1.467896496538065e+20,0.0,0.0,0.07427437534965042
2025-03-19 14:45:00,1.467896496538065e+20,0.0,0.0,0.0
2025-03-19 15:00:00,1.3668268139110972e+20,1.010696826269678e+19,6.885341225715426,-0.06885341225715425
2025-03-19 15:15:00,1.890265784273193e+20,0.0,0.0,0.3829592491416707
2025-03-19 15:30:00,1.890265784273193e+20,0.0,0.0,0.0
2025-03-19 15:45:00,1.890265784273193e+20,0.0,0.0,0.0
2025-03-19 16:00:00,1.844268719074622e+20,4.599706519857103e+18,2.43336495752405,-0.024333649575240535
2025-03-19 16:15:00,1.890265784273193e+20,0.0,0.0,0.024940544033979162
2025-03-19 16:30:00,1.890265784273193e+20,0.0,0.0,0.0
2025-03-19 16:45:00,1.844268719074622e+20,4.599706519857103e+18,2.43336495752405,-0.024333649575240535
2025-03-19 17:00:00,1.844268719074622e+20,4.599706519857103e+18,2.43336495752405,0.0
2025-03-19 17:15:00,1.890265784273193e+20,0.0,0.0,0.024940544033979162
2025-03-19 17:30:00,1.890265784273193e+20,0.0,0.0,0.0
2025-03-19 17:45:00,1.7955974058993884e+20,9.466837837380452e+18,5.0082046218809655,-0.05008204621880963
2025-03-19 18:00:00,1.890265784273193e+20,0.0,0.0,0.052722496737171776
2025-03-19 18:15:00,2.4354240102483024e+20,0.0,0.0,0.2884029486809565
2025-03-19 18:30:00,2.4354240102483024e+20,0.0,0.0,0.0
2025-03-19 18:45:00,2.2670409591177583e+20,1.6838305113054413e+19,6.913911106320116,-0.06913911106320114
2025-03-19 19:00:00,2.2670409591177583e+20,1.6838305113054413e+19,6.913911106320116,0.0
2025-03-19 19:15:00,2.2670409591177583e+20,1.6838305113054413e+19,6.913911106320116,0.0
2025-03-19 19:30:00,2.2670409591177583e+20,1.6838305113054413e+19,6.913911106320116,0.0
2025-03-19 19:45:00,2.2670409591177583e+20,1.6838305113054413e+19,6.913911106320116,0.0
2025-03-19 20:00:00,2.2677367568497043e+20,1.6768725339859812e+19,6.88534122571542,0.0003069189064042188
2025-03-19 20:15:00,2.4361198079802484e+20,0.0,0.0,0.0742515861340356
2025-03-19 20:30:00,2.4361198079802484e+20,0.0,0.0,0.0
2025-03-19 20:45:00,2.4354240102483024e+20,6.957977319460045e+16,0.028561720555233296,-0.0002856172055523132
2025-03-19 21:00:00,2.2670409591177583e+20,1.6907884886249013e+19,6.940498094905724,-0.06913911106320114
2025-03-19 21:15:00,2.2670409591177583e+20,1.6907884886249013e+19,6.940498094905724,0.0
2025-03-19 21:30:00,2.4361198079802484e+20,0.0,0.0,0.07458129425605486
2025-03-19 21:45:00,2.2670409591177583e+20,1.6907884886249013e+19,6.940498094905724,-0.06940498094905723
2025-03-19 22:00:00,3.136187522503834e+20,0.0,0.0,0.3833837054820184
2025-03-19 22:15:00,4.039786122727558e+20,0.0,0.0,0.2881200801099799
2025-03-19 22:30:00,5.20102019291678e+20,0.0,0.0,0.2874493933369886
2025-03-19 22:45:00,6.699538547553584e+20,0.0,0.0,0.28812008010997947
2025-03-19 23:00:00,6.699538547553584e+20,0.0,0.0,0.0
2025-03-19 23:15:00,6.699538547553584e+20,0.0,0.0,0.0
2025-03-19 23:30:00,6.699538547553584e+20,0.0,0.0,0.0
2025-03-19 23:45:00,6.234405759061941e+20,4.651327884916425e+19,6.942758597328935,-0.06942758597328935
2025-03-20 00:00:00,6.699538547553584e+20,0.0,0.0,0.0746073974757826
2025-03-20 00:15:00,6.23057750565872e+20,4.689610418948643e+19,6.999900643397463,-0.06999900643397461
2025-03-20 00:30:00,6.638286493102009e+20,6.125205445157454e+18,0.9142727370968178,0.06543678929810293
2025-03-20 00:45:00,6.699538547553584e+20,0.0,0.0,0.009227088122096383
2025-03-20 01:00:00,6.23057750565872e+20,4.689610418948643e+19,6.999900643397463,-0.06999900643397461
2025-03-20 01:15:00,6.699538547553584e+20,0.0,0.0,0.07526766844148014
2025-03-20 01:30:00,6.699538547553584e+20,0.0,0.0,0.0
2025-03-20 01:45:00,6.23057750565872e+20,4.689610418948643e+19,6.999900643397463,-0.06999900643397461
2025-03-20 02:00:00,8.621489679069096e+20,0.0,0.0,0.38373845301481424
2025-03-20 02:15:00,8.621489679069096e+20,0.0,0.0,0.0
2025-03-20 02:30:00,8.02387287802266e+20,5.9761680104643625e+19,6.931711610086435,-0.06931711610086433
2025-03-20 02:45:00,8.621489679069096e+20,0.0,0.0,0.07447984410163144
2025-03-20 03:00:00,8.02387287802266e+20,5.9761680104643625e+19,6.931711610086435,-0.06931711610086433
2025-03-20 03:15:00,8.621489679069096e+20,0.0,0.0,0.07447984410163144
2025-03-20 03:30:00,8.621489679069096e+20,0.0,0.0,0.0
2025-03-20 03:45:00,8.02387287802266e+20,5.9761680104643625e+19,6.931711610086435,-0.06931711610086433
2025-03-20 04:00:00,1.1100683799725045e+21,0.0,0.0,0.38345708717915405
2025-03-20 04:15:00,1.4285227278061803e+21,0.0,0.0,0.28687813613929225
2025-03-20 04:30:00,1.852642204849394e+21,0.0,0.0,0.29689375519740246
2025-03-20 04:45:00,2.401735118018252e+21,0.0,0.0,0.29638367933731447
2025-03-20 05:00:00,3.092377664215291e+21,0.0,0.0,0.28755983164659304
2025-03-20 05:15:00,3.092377664215291e+21,0.0,0.0,0.0
2025-03-20 05:30:00,3.092377664215291e+21,0.0,0.0,0.0
2025-03-20 05:45:00,2.8759143002016045e+21,2.1646336401368626e+20,6.999900643397485,-0.06999900643397483
2025-03-20 06:00:00,3.092377664215291e+21,0.0,0.0,0.07526766844148036
2025-03-20 06:15:00,3.9795132047641506e+21,0.0,0.0,0.28687813613929203
2025-03-20 06:30:00,3.9795132047641506e+21,0.0,0.0,0.0
2025-03-20 06:45:00,3.9795132047641506e+21,0.0,0.0,0.0
2025-03-20 07:00:00,3.9795132047641506e+21,0.0,0.0,0.0
2025-03-20 07:15:00,3.7036648259245913e+21,2.758483788395593e+20,6.931711610086433,-0.06931711610086433
2025-03-20 07:30:00,3.9795132047641506e+21,0.0,0.0,0.07447984410163144
2025-03-20 07:45:00,3.9795132047641506e+21,0.0,0.0,0.0
2025-03-20 08:00:00,3.7036648259245913e+21,2.758483788395593e+20,6.931711610086433,-0.06931711610086433
2025-03-20 08:15:00,5.12498694202282e+21,0.0,0.0,0.3837609996858735
2025-03-20 08:30:00,4.767721495340171e+21,3.572654466826481e+20,6.9710508675293585,-0.0697105086752936
2025-03-20 08:45:00,4.946354218681495e+21,1.7863272334132406e+20,3.4855254337646793,0.03746710530720265
2025-03-20 09:00:00,4.767721495340171e+21,3.572654466826481e+20,6.9710508675293585,-0.0361140176064747
2025-03-20 09:15:00,5.126451144673161e+21,0.0,0.0,0.07524131803495693
2025-03-20 09:30:00,6.596711768492513e+21,0.0,0.0,0.2867989145565317
2025-03-20 09:45:00,8.49366109406132e+21,0.0,0.0,0.28755983164659327
2025-03-20 10:00:00,8.416005866296917e+21,7.765522776440334e+19,0.9142727370968341,-0.009142727370968329
2025-03-20 10:15:00,7.89911325649012e+21,5.945478375711997e+20,6.999900643397479,-0.06141780531270369
2025-03-20 10:30:00,1.093030675772445e+22,0.0,0.0,0.38373845301481424
2025-03-20 10:45:00,1.093030675772445e+22,0.0,0.0,0.0
2025-03-20 11:00:00,1.093030675772445e+22,0.0,0.0,0.0
2025-03-20 11:15:00,1.093030675772445e+22,0.0,0.0,0.0
2025-03-20 11:30:00,1.093030675772445e+22,0.0,0.0,0.0
2025-03-20 11:45:00,1.093030675772445e+22,0.0,0.0,0.0
2025-03-20 12:00:00,1.0172649415181202e+22,7.57657342543248e+20,6.9317116100864355,-0.06931711610086433
2025-03-20 12:15:00,1.093030675772445e+22,0.0,0.0,0.07447984410163144
2025-03-20 12:30:00,1.4073423928821312e+22,0.0,0.0,0.28755983164659304
2025-03-20 12:45:00,1.3944754450664037e+22,1.2866947815727484e+20,0.9142727370968301,-0.009142727370968329
2025-03-20 13:00:00,1.4073423928821312e+22,0.0,0.0,0.009227088122096605
2025-03-20 13:15:00,1.3944754450664037e+22,1.2866947815727484e+20,0.9142727370968301,-0.009142727370968329
2025-03-20 13:30:00,1.3088298236679694e+22,9.851256921416186e+20,6.999900643397485,-0.0614178053127038
2025-03-20 13:45:00,1.4073423928821312e+22,0.0,0.0,0.07526766844148036
2025-03-20 14:00:00,1.3088298236679694e+22,9.851256921416186e+20,6.999900643397485,-0.06999900643397483
2025-03-20 14:15:00,1.4073423928821312e+22,0.0,0.0,0.07526766844148036
2025-03-20 14:30:00,1.3635143518848108e+22,4.3828040997320366e+20,3.1142415107359795,-0.031142415107359822
2025-03-20 14:45:00,1.4073423928821312e+22,0.0,0.0,0.03214343944142284
2025-03-20 15:00:00,1.4073423928821312e+22,0.0,0.0,0.0
2025-03-20 15:15:00,1.4073423928821312e+22,0.0,0.0,0.0
2025-03-20 15:30:00,1.4073423928821312e+22,0.0,0.0,0.0
2025-03-20 15:45:00,1.3635143518848108e+22,4.3828040997320366e+20,3.1142415107359795,-0.031142415107359822
2025-03-20 16:00:00,1.3635143518848108e+22,4.3828040997320366e+20,3.1142415107359795,0.0
2025-03-20 16:15:00,1.3635143518848108e+22,4.3828040997320366e+20,3.1142415107359795,0.0
2025-03-20 16:30:00,1.8110781554619681e+22,0.0,0.0,0.3282428255767764
2025-03-20 16:45:00,1.740878955774312e+22,7.019919968765603e+20,3.8760999615585163,-0.03876099961558521
2025-03-20 17:00:00,1.740878955774312e+22,7.019919968765603e+20,3.8760999615585163,0.0
2025-03-20 17:15:00,1.6855394406920717e+22,1.2553871476989645e+21,6.931711610086433,-0.031788261268070994
2025-03-20 17:30:00,1.8110781554619681e+22,0.0,0.0,0.07447984410163144
2025-03-20 17:45:00,1.6855394406920717e+22,1.2553871476989645e+21,6.931711610086433,-0.06931711610086433
2025-03-20 18:00:00,1.6855394406920717e+22,1.2553871476989645e+21,6.931711610086433,0.0
2025-03-20 18:15:00,1.8110781554619681e+22,0.0,0.0,0.07447984410163144
2025-03-20 18:30:00,2.3318714849454337e+22,0.0,0.0,0.28755983164659304
2025-03-20 18:45:00,3.0008344302629425e+22,0.0,0.0,0.2868781361392918
2025-03-20 19:00:00,3.0008344302629425e+22,0.0,0.0,0.0
2025-03-20 19:15:00,2.7928252416609353e+22,2.0800918860200726e+21,6.931711610086426,-0.06931711610086422
2025-03-20 19:30:00,3.8637538738286545e+22,0.0,0.0,0.38345708717915405
2025-03-20 19:45:00,4.972180383653587e+22,0.0,0.0,0.2868781361392918
2025-03-20 20:00:00,6.4019797376935056e+22,0.0,0.0,0.28755983164659304
2025-03-20 20:15:00,8.238567752444533e+22,0.0,0.0,0.28687813613929203
2025-03-20 20:30:00,8.238567752444533e+22,0.0,0.0,0.0
2025-03-20 20:45:00,7.667493995043498e+22,5.710737574010351e+21,6.93171161008644,-0.06931711610086444
2025-03-20 21:00:00,8.236236839149013e+22,2.330913295519921e+19,0.028292700449399067,0.07417584473795058
2025-03-20 21:15:00,8.238567752444533e+22,0.0,0.0,0.0002830070748378599
2025-03-20 21:30:00,8.238567752444533e+22,0.0,0.0,0.0
2025-03-20 21:45:00,7.667493995043498e+22,5.710737574010351e+21,6.93171161008644,-0.06931711610086444
2025-03-20 22:00:00,1.0607648908346534e+23,0.0,0.0,0.3834570871791543
2025-03-20 22:15:00,1.0607648908346534e+23,0.0,0.0,0.0
2025-03-20 22:30:00,9.865124024161839e+22,7.425248841846948e+21,6.99990064339748,-0.06999900643397483
2025-03-20 22:45:00,1.0607648908346534e+23,0.0,0.0,0.07526766844148036
2025-03-20 23:00:00,1.3650751455992983e+23,0.0,0.0,0.28687813613929203
2025-03-20 23:15:00,1.3650751455992983e+23,0.0,0.0,0.0
2025-03-20 23:30:00,1.757615924652781e+23,0.0,0.0,0.28755983164659304
2025-03-20 23:45:00,2.261837505165909e+23,0.0,0.0,0.28687813613929203
2025-03-21 00:00:00,2.261837505165909e+23,0.0,0.0,0.0
2025-03-21 00:15:00,2.261837505165909e+23,0.0,0.0,0.0
2025-03-21 00:30:00,2.261837505165909e+23,0.0,0.0,0.0
2025-03-21 00:45:00,2.261837505165909e+23,0.0,0.0,0.0
